id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
951426886076436480,951426886076436480,1515672820000,2018-01-11,13:13:40,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"En #LaRioja un total de 22 personas donaron algún órgano en 2017, un 37,5 por ciento más que en 2016. La Región cuenta con 71 donantes por cada millón de habitantes, la segunda cifra más alta por CCAA. https://twitter.com/DolorsMM/status/951399151023075334 …",[],['https://twitter.com/DolorsMM/status/951399151023075334'],[],0,0,1,['#larioja'],[],https://twitter.com/DelGobenLaRioja/status/951426886076436480,False,https://twitter.com/DolorsMM/status/951399151023075334,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}]",,,,
950657019450740736,950657019450740736,1515489270000,2018-01-09,10:14:30,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"Gracias a la colaboración ciudadana, la @guardiacivil de #LaRioja ha detenido a 4 personas por agredir brutalmente en Autol a un hombre de 48 años que acabó ingresado en el hospital. El agredido había llamado la atención a los detenidos por golpear un vehículo en la calle. pic.twitter.com/tDzU228hrH",['guardiacivil'],[],[],0,0,0,['#larioja'],[],https://twitter.com/DelGobenLaRioja/status/950657019450740736,False,,1,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '295608887', 'username': 'guardiacivil'}]",,,,
949220900557283328,949220900557283328,1515146873000,2018-01-05,11:07:53,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"Muchas personas saldrán a la calle esta tarde para presenciar la cabalgata de los #ReyesMagos Para evitar sustos innecesarios, es importante tomar buena nota de las siguientes recomendaciones de la Policía Nacional. https://twitter.com/policia/status/948850476459659264 …",[],['https://twitter.com/policia/status/948850476459659264'],[],0,0,0,['#reyesmagos'],[],https://twitter.com/DelGobenLaRioja/status/949220900557283328,False,https://twitter.com/policia/status/948850476459659264,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}]",,,,
949206673880748032,949206673880748032,1515143481000,2018-01-05,10:11:21,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"A las 17 horas de hoy La Rioja entra en alerta amarilla por nevadas y ya está próxima madrugada se activará la alerta naranja. Mañana podrían acumularse hasta 30 centímetros de nieve en la ibérica riojana.

Todos los detalles en la web de @AEMET_Esp  http://www.aemet.es/es/eltiempo/prediccion/avisos?w=hoy&k=rio … pic.twitter.com/3e1f8WrI9s",['aemet_esp'],['http://www.aemet.es/es/eltiempo/prediccion/avisos?w=hoy&k=rio'],"['https://pbs.twimg.com/media/DSxBsc1X4AIuRo9.jpg', 'https://pbs.twimg.com/media/DSxBwbMWAAAGL16.jpg']",0,0,0,[],[],https://twitter.com/DelGobenLaRioja/status/949206673880748032,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '1060403089', 'username': 'AEMET_Esp'}]",,,,
948827710066917376,948827710066917376,1515053129000,2018-01-04,09:05:29,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"¿Últimas compras navideñas? La @policia ofrece estos días en zonas comerciales consejos para evitar robos y estafas. Importante no ir al cajero a requerimiento de desconocidos ni llevar todo el dinero en el mismo lugar. Si hay delito, denunciarlo en el 091 o en la App @alertcops pic.twitter.com/VAP0Edvnna","['policia', 'alertcops']",[],['https://pbs.twimg.com/media/DSrpsoNWsAAIuro.jpg'],0,0,0,[],[],https://twitter.com/DelGobenLaRioja/status/948827710066917376,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '23791197', 'username': 'policia'}, {'user_id': '2697557323', 'username': 'alertcops'}]",,,,
948526426613014530,948526426613014530,1514981297000,2018-01-03,13:08:17,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"La Rioja registró un total de 17.436 desempleados en diciembre de 2017, 1.531 menos que en el mismo periodo de 2016, lo que supone un descenso del 8%. Más información en la web de @empleogob  http://run.gob.es/dwfbnq ",['empleogob'],['http://run.gob.es/dwfbnq'],[],0,0,0,[],[],https://twitter.com/DelGobenLaRioja/status/948526426613014530,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '217352125', 'username': 'empleogob'}]",,,,
944172670953943041,944172670953943041,1513943281000,2017-12-22,12:48:01,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"Un total de 116 trabajadores han resultados afectados por medidas de regulación de empleo entre enero y octubre de este año en La Rioja, lo que supone un descenso del 73,5% con respecto al mismo periodo del 2016. pic.twitter.com/Phpc2XlZ2G",[],[],['https://pbs.twimg.com/media/DRpfIhdXkAIKrdC.jpg'],0,0,0,[],[],https://twitter.com/DelGobenLaRioja/status/944172670953943041,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}]",,,,
943823204300349440,943823204300349440,1513859961000,2017-12-21,13:39:21,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"La @DGTes prevé alrededor de 300.000 desplazamientos por las carreteras riojanas con motivo de la #Navidad2017 Mañana a las 15 horas comienza el dispositivo especial de control de la circulación, vigente hasta el 7 de enero. Más información en  http://run.gob.es/lgwwls  pic.twitter.com/rk2FPeJIto",['dgtes'],['http://run.gob.es/lgwwls'],['https://pbs.twimg.com/media/DRkiGkWXkAATfmf.jpg'],0,3,2,['#navidad2017'],[],https://twitter.com/DelGobenLaRioja/status/943823204300349440,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '405039749', 'username': 'DGTes'}]",,,,
943797767410995201,943797767410995201,1513853897000,2017-12-21,11:58:17,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"Los porcentajes de positivos detectados en los test practicados por la @guardiacivil de #Tráfico del 11 al 17 de diciembre en #LaRioja fueron el 0,6% en alcohol y el 20,45% en drogas.",['guardiacivil'],[],[],0,0,0,"['#tráfico', '#larioja']",[],https://twitter.com/DelGobenLaRioja/status/943797767410995201,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '295608887', 'username': 'guardiacivil'}]",,,,
943393221937377280,943393221937377280,1513757446000,2017-12-20,09:10:46,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"El Delegado del Gobierno en La Rioja, Alberto Bretón, desea a todos una Feliz Navidad y un Próspero Año 2018 pic.twitter.com/Qa4qmgRI0T",[],[],['https://pbs.twimg.com/media/DRea9gIXUAAcMty.jpg'],0,0,2,[],[],https://twitter.com/DelGobenLaRioja/status/943393221937377280,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}]",,,,
943206386229489666,943206386229489666,1513712901000,2017-12-19,20:48:21,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"El Delegado del Gobierno en #LaRioja felicita a las empresas @CFlexibles @bodegascorral y Conservas Ferba, galardonadas con los Premios a la #Internacionalización que conceden la @CamaraRioja @ICEX_ y @lariojaorg pic.twitter.com/I4BVPoiyJ0","['cflexibles', 'bodegascorral', 'camararioja', 'icex_', 'lariojaorg']",[],['https://pbs.twimg.com/media/DRbxL8WXkAA_Q8Y.jpg'],1,2,6,"['#larioja', '#internacionalización']",[],https://twitter.com/DelGobenLaRioja/status/943206386229489666,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '3221145933', 'username': 'CFlexibles'}, {'user_id': '1178818410', 'username': 'bodegascorral'}, {'user_id': '475659998', 'username': 'CamaraRioja'}, {'user_id': '111041308', 'username': 'ICEX_'}, {'user_id': '64721604', 'username': 'lariojaorg'}]",,,,
943107076775129088,943107076775129088,1513689223000,2017-12-19,14:13:43,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,Ya se pueden recibir determinados informes del Instituto Nacional de la #SeguridadSocial de @empleogob en dispositivos móviles vía SMS. Más información en:  http://run.gob.es/wovytb  pic.twitter.com/5oAPecAGXR,['empleogob'],['http://run.gob.es/wovytb'],[],0,1,0,['#seguridadsocial'],[],https://twitter.com/DelGobenLaRioja/status/943107076775129088,False,,1,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '217352125', 'username': 'empleogob'}]",,,,
942747745621807105,942747745621807105,1513603552000,2017-12-18,14:25:52,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"Enhorabuena a @LuisJRuiz por el V Premio Nacional de Periodismo 'José Lumbreras, #Periodista y a @CarmeNevot por haber obtenido un accésit en esta edición. Estos dos redactores de Diario La Rioja @lariojacom son ejemplos de rigor, tenacidad y profesionalidad. pic.twitter.com/aMwuTa9G7Z","['luisjruiz', 'carmenevot', 'lariojacom']",[],['https://pbs.twimg.com/media/DRVPOFRXUAEE4Ad.jpg'],0,0,4,['#periodista'],[],https://twitter.com/DelGobenLaRioja/status/942747745621807105,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '205401799', 'username': 'LuisJRuiz'}, {'user_id': '495890995', 'username': 'CarmeNevot'}, {'user_id': '14274452', 'username': 'lariojacom'}]",,,,
941412805730799618,941412805730799618,1513285278000,2017-12-14,22:01:18,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,La Delegación del Gobierno en La Rioja expresa su pesar por la muerte de dos guardias civiles tras ser tiroteados en Teruel  y todo su apoyo y solidaridad a las familias de los agentes y al cuerpo de la @guardiacivil,['guardiacivil'],[],[],0,0,2,[],[],https://twitter.com/DelGobenLaRioja/status/941412805730799618,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '295608887', 'username': 'guardiacivil'}]",,,,
941015160105431040,941015160105431040,1513190472000,2017-12-13,19:41:12,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,El ministro @idlserna de @fomentogob ha presentado en @DelGobenLaRioja el estudio informativo del tramo Logroño-Miranda de Ebro del corredor ferroviario Cantábrico-Mediterráneo del Ebro pic.twitter.com/VUeXyoSZS1,"['idlserna', 'fomentogob', 'delgobenlarioja']",[],['https://pbs.twimg.com/media/DQ8nj68WsAE12Df.jpg'],2,2,4,[],[],https://twitter.com/DelGobenLaRioja/status/941015160105431040,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '188803599', 'username': 'idlserna'}, {'user_id': '1216727603689771008', 'username': 'fomentogob'}]",,,,
940914794533675016,940914794533675016,1513166543000,2017-12-13,13:02:23,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"El Delegado del Gobierno asiste a la misa en honor a #SantaLucía patrona de la @ONCE_oficial que en 2018 celebra su 80º Aniversario #80añosdeEvolución y el 30º Aniversario de @Fundacion_ONCE 

Más información en  http://run.gob.es/djuvix  pic.twitter.com/KxuCw4LI2y","['once_oficial', 'fundacion_once']",['http://run.gob.es/djuvix'],['https://pbs.twimg.com/media/DQ7MgjFX0AAEzta.jpg'],0,0,2,"['#santalucía', '#80añosdeevolución']",[],https://twitter.com/DelGobenLaRioja/status/940914794533675016,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '1229807270', 'username': 'ONCE_oficial'}, {'user_id': '343973305', 'username': 'Fundacion_ONCE'}]",,,,
940895093824851968,940895093824851968,1513161846000,2017-12-13,11:44:06,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"El Delegado del Gobierno, Alberto Bretón, ha asistido a la conferencia del economista José Antonio Herce sobre el #futuro de las #Pensiones impartida en los Escenarios Económicos de @BBVA organizados por Diario @lariojacom en @RiojaBordon Más información:  http://run.gob.es/mkxpve  pic.twitter.com/rswMbMQtsS","['bbva', 'lariojacom', 'riojabordon']",['http://run.gob.es/mkxpve'],['https://pbs.twimg.com/media/DQ67CX-W0AAr0Gf.jpg'],0,0,1,"['#futuro', '#pensiones']",[],https://twitter.com/DelGobenLaRioja/status/940895093824851968,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '16808626', 'username': 'bbva'}, {'user_id': '14274452', 'username': 'lariojacom'}, {'user_id': '516330135', 'username': 'RiojaBordon'}]",,,,
940570373699047426,940570373699047426,1513084426000,2017-12-12,14:13:46,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"El tráfico de pasajeros del Aeropuerto de Logroño-Agoncillo crece un 18,5 por ciento entre enero y noviembre de este año, con un total de 18.128 pasajeros transportados, de los que 1.756 (+18,1%) correspondieron al mes pasado. Más información en  http://run.gob.es/mpxarr  @aena",['aena'],['http://run.gob.es/mpxarr'],[],0,1,0,[],[],https://twitter.com/DelGobenLaRioja/status/940570373699047426,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '222766992', 'username': 'aena'}]",,,,
940559293191000064,940559293191000064,1513081784000,2017-12-12,13:29:44,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"La Jefatura de @policia de #LaRioja reforzará el nº de agentes en zonas comerciales de gran afluencia durante la #Navidad2017 
Se repartirán trípticos con consejos útiles para prevenir delitos. 
Más información:  http://run.gob.es/tcobdc 
#Seguridad #ComercioSeguro #ComprasSeguras pic.twitter.com/TTIprme0cu",['policia'],['http://run.gob.es/tcobdc'],['https://pbs.twimg.com/media/DQ2JG5mX0AEdMMH.jpg'],0,3,5,"['#larioja', '#navidad2017', '#seguridad', '#comercioseguro', '#comprasseguras']",[],https://twitter.com/DelGobenLaRioja/status/940559293191000064,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '23791197', 'username': 'policia'}]",,,,
940283731545337856,940283731545337856,1513016085000,2017-12-11,19:14:45,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"El Delegado del Gobierno, Alberto Bretón, ha impartido una charla sobre la #ConstituciónEspañola a 130 alumnos del @alcaste con motivo del #DíadelaConstitución 
Ha recordado el consenso, sentido común y altura política que presidieron la aprobación de la Carta Magna en 1978 pic.twitter.com/hPvWsU5X9a",['alcaste'],[],"['https://pbs.twimg.com/media/DQyOpV7UQAAx9U_.jpg', 'https://pbs.twimg.com/media/DQyOrwVUEAAutM1.jpg', 'https://pbs.twimg.com/media/DQyOrtxVwAAGxU5.jpg']",0,0,0,"['#constituciónespañola', '#díadelaconstitución']",[],https://twitter.com/DelGobenLaRioja/status/940283731545337856,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '151061078', 'username': 'alcaste'}]",,,,
940173568389894144,940173568389894144,1512989820000,2017-12-11,11:57:00,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"La @DGTes inicia hoy una campaña de intensificación de la vigilancia del consumo de #alcohol y #drogas en las carreteras de #LaRioja 
La @guardiacivil de #Tráfico llevará a cabo controles hasta el próximo domingo para concienciar de que al volante la única tasa segura es 0,0 pic.twitter.com/Wz1hPi01nG","['dgtes', 'guardiacivil']",[],['https://pbs.twimg.com/media/DQwqtIAV4AEF5Lg.jpg'],0,1,1,"['#alcohol', '#drogas', '#larioja', '#tráfico']",[],https://twitter.com/DelGobenLaRioja/status/940173568389894144,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '405039749', 'username': 'DGTes'}, {'user_id': '295608887', 'username': 'guardiacivil'}]",,,,
940138229369622528,940138229369622528,1512981395000,2017-12-11,09:36:35,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"#LaRioja se encuentra en alerta amarilla por nevadas (hoy) y frío (mañana). 
@AEMET_LaRioja prevé acumulaciones de nieve de 7 centímetros por encima de 1.100 metros hasta las 14 horas de hoy y temperaturas de -8 grados a partir de la próxima madrugada y hasta las 11 h. de mañana pic.twitter.com/JlGZXZ6tiK",['aemet_larioja'],[],['https://pbs.twimg.com/media/DQwKRU9VQAAPItO.jpg'],0,1,0,['#larioja'],[],https://twitter.com/DelGobenLaRioja/status/940138229369622528,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '931984650', 'username': 'AEMET_LaRioja'}]",,,,
938704166817542144,938704166817542144,1512639488000,2017-12-07,10:38:08,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"La @guardiacivil de #LaRioja ha detenido a un vecino de #HARO natural de #Bilbao por 17 #Delitos: 8 de robo con fuerza y 3 de daños en trasteros, 1 de robo con fuerza en vehículo, 3 de hurto en garajes y 2 de uso de vehículo a motor. Más información en  http://run.gob.es/beiiln  pic.twitter.com/j1uT3uHvTf",['guardiacivil'],['http://run.gob.es/beiiln'],['https://pbs.twimg.com/media/DQbyE4vVoAEovEU.jpg'],0,0,0,"['#larioja', '#haro', '#bilbao', '#delitos']",[],https://twitter.com/DelGobenLaRioja/status/938704166817542144,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '295608887', 'username': 'guardiacivil'}]",,,,
937994891547824135,937994891547824135,1512470383000,2017-12-05,11:39:43,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,La criminalidad ha descendido un 38% en Lardero entre enero y octubre de 2017 y el mismo periodo del año pasado. Se han producido 71 delitos menos. Gracias a la eficacia de @guardiacivil de #LaRioja en colaboración con Policía Local de @AytoLardero pic.twitter.com/ASWCBX8TYX,"['guardiacivil', 'aytolardero']",[],['https://pbs.twimg.com/media/DQRtXf8WAAEeywP.jpg'],0,0,1,['#larioja'],[],https://twitter.com/DelGobenLaRioja/status/937994891547824135,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '295608887', 'username': 'guardiacivil'}, {'user_id': '2413994498', 'username': 'AytoLardero'}]",,,,
937971072305123328,937971072305123328,1512464704000,2017-12-05,10:05:04,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"La @policia detiene a cinco personas responsables de la sustracción y venta ilícita de varios vehículos de alta gama de la marca #MercedesBenz  Más info en:  http://run.gob.es/ktehlt  

El Delegado del Gobierno hará declaraciones sobre la operación a las 10.45 horas en Lardero. pic.twitter.com/KdO2Ehe0wL",['policia'],['http://run.gob.es/ktehlt'],[],0,0,0,['#mercedesbenz'],[],https://twitter.com/DelGobenLaRioja/status/937971072305123328,False,,1,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '23791197', 'username': 'policia'}]",,,,
